verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,182,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.316666666666667,1.01666666666667,False,46,experiment/stimuli/Big_Objects/panda/3panda9.png,experiment/stimuli/Medium_Objects/2helmet3.png,experiment/stimuli/Big_Objects/panda/3panda9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,183,Orange,Navy,Black,RED,1,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.366666666666667,1.05,False,31,experiment/stimuli/Big_Objects/fish/3fish6.png,experiment/stimuli/Medium_Objects/2barbiedoll5.png,experiment/stimuli/Big_Objects/fish/3fish6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,183,Orange,Navy,Black,RED,1,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.466666666666667,1.16666666666667,False,42,experiment/stimuli/Big_Objects/fish/3fish6.png,experiment/stimuli/Medium_Objects/2robot13.png,experiment/stimuli/Big_Objects/fish/3fish1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,183,Orange,Navy,Black,RED,1,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.566666666666667,0.833333333333333,False,33,experiment/stimuli/Big_Objects/fish/3fish6.png,experiment/stimuli/Medium_Objects/2jacket1.png,experiment/stimuli/Big_Objects/fish/3fish12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,183,Orange,Navy,Black,RED,1,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.316666666666667,0.983333333333334,False,34,experiment/stimuli/Big_Objects/fish/3fish6.png,experiment/stimuli/Medium_Objects/2router4.png,experiment/stimuli/Big_Objects/fish/3fish7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,183,Orange,Navy,Black,RED,1,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.5,1.1,False,45,experiment/stimuli/Big_Objects/fish/3fish6.png,experiment/stimuli/Medium_Objects/2microwave10.png,experiment/stimuli/Big_Objects/fish/3fish6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,183,Orange,Navy,Black,RED,1,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.5,1.16666666666667,False,46,experiment/stimuli/Big_Objects/fish/3fish6.png,experiment/stimuli/Medium_Objects/2vase8.png,experiment/stimuli/Big_Objects/fish/3fish6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,184,Orange,Navy,Black,RED,1,No Change,9,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.583333333333333,0.866666666666667,False,31,experiment/stimuli/Big_Objects/monkey/3monkey2.png,experiment/stimuli/Medium_Objects/2umbrella15.png,experiment/stimuli/Big_Objects/monkey/3monkey2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,184,Orange,Navy,Black,RED,1,No Change,10,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.583333333333333,1.18333333333333,False,32,experiment/stimuli/Big_Objects/monkey/3monkey2.png,experiment/stimuli/Medium_Objects/2hairdryer11.png,experiment/stimuli/Big_Objects/monkey/3monkey9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,184,Orange,Navy,Black,RED,1,No Change,11,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.683333333333333,0.816666666666667,False,33,experiment/stimuli/Big_Objects/monkey/3monkey2.png,experiment/stimuli/Medium_Objects/2sink6.png,experiment/stimuli/Big_Objects/monkey/3monkey1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,184,Orange,Navy,Black,RED,1,No Change,12,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.4,1.16666666666667,False,44,experiment/stimuli/Big_Objects/monkey/3monkey2.png,experiment/stimuli/Medium_Objects/2corset6.png,experiment/stimuli/Big_Objects/monkey/3monkey2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,184,Orange,Navy,Black,RED,1,No Change,13,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.616666666666667,0.8,False,45,experiment/stimuli/Big_Objects/monkey/3monkey2.png,experiment/stimuli/Medium_Objects/2router6.png,experiment/stimuli/Big_Objects/monkey/3monkey12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,184,Orange,Navy,Black,RED,1,No Change,14,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.7,0.916666666666667,True,46,experiment/stimuli/Big_Objects/monkey/3monkey2.png,experiment/stimuli/Medium_Objects/2jack-o-lantern7.png,experiment/stimuli/Big_Objects/monkey/3monkey8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,185,Orange,Navy,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.516666666666667,0.950000000000001,False,11,experiment/stimuli/Big_Objects/kangaroo/3kangaroo1.png,experiment/stimuli/Medium_Objects/2vase13.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,185,Orange,Navy,Black,GREEN,2,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.666666666666667,0.833333333333333,False,42,experiment/stimuli/Big_Objects/kangaroo/3kangaroo1.png,experiment/stimuli/Medium_Objects/2trumpet9.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,185,Orange,Navy,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.45,1.05,False,33,experiment/stimuli/Big_Objects/kangaroo/3kangaroo1.png,experiment/stimuli/Medium_Objects/2sink7.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,185,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.3,0.85,False,44,experiment/stimuli/Big_Objects/kangaroo/3kangaroo1.png,experiment/stimuli/Medium_Objects/2hammer8.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,185,Orange,Navy,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.65,1.15,False,35,experiment/stimuli/Big_Objects/kangaroo/3kangaroo1.png,experiment/stimuli/Medium_Objects/2hookah8.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,185,Orange,Navy,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.683333333333333,1.18333333333333,False,36,experiment/stimuli/Big_Objects/kangaroo/3kangaroo1.png,experiment/stimuli/Medium_Objects/222923440.thl.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,186,Orange,Navy,Black,GREEN,2,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.633333333333333,1.11666666666667,False,31,experiment/stimuli/Big_Objects/komodo/3komodo2.png,experiment/stimuli/Medium_Objects/2kettle13.png,experiment/stimuli/Big_Objects/komodo/3komodo2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,186,Orange,Navy,Black,GREEN,2,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.35,0.85,False,42,experiment/stimuli/Big_Objects/komodo/3komodo2.png,experiment/stimuli/Medium_Objects/2AHUMIDIFI.png,experiment/stimuli/Big_Objects/komodo/3komodo2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,186,Orange,Navy,Black,GREEN,2,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.55,0.933333333333334,False,43,experiment/stimuli/Big_Objects/komodo/3komodo2.png,experiment/stimuli/Medium_Objects/2bucket7.png,experiment/stimuli/Big_Objects/komodo/3komodo2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,186,Orange,Navy,Black,GREEN,2,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.583333333333333,0.9,False,44,experiment/stimuli/Big_Objects/komodo/3komodo2.png,experiment/stimuli/Medium_Objects/2accordian2.png,experiment/stimuli/Big_Objects/komodo/3komodo12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,186,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.566666666666667,0.85,False,25,experiment/stimuli/Big_Objects/komodo/3komodo2.png,experiment/stimuli/Medium_Objects/2helmet7.png,experiment/stimuli/Big_Objects/komodo/3komodo9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,186,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.566666666666667,0.9,True,46,experiment/stimuli/Big_Objects/komodo/3komodo2.png,experiment/stimuli/Medium_Objects/2watergun6.png,experiment/stimuli/Big_Objects/komodo/3komodo7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,187,Orange,Navy,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.416666666666667,0.9,False,11,experiment/stimuli/Small_Objects/telescope/3telescope2.png,experiment/stimuli/Medium_Objects/2skateboard3.png,experiment/stimuli/Small_Objects/telescope/3telescope5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,187,Orange,Navy,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.6,1.11666666666667,False,32,experiment/stimuli/Small_Objects/telescope/3telescope2.png,experiment/stimuli/Medium_Objects/2umbrella4.png,experiment/stimuli/Small_Objects/telescope/3telescope9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,187,Orange,Navy,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.3,1,False,33,experiment/stimuli/Small_Objects/telescope/3telescope2.png,experiment/stimuli/Medium_Objects/2keyboard2.png,experiment/stimuli/Small_Objects/telescope/3telescope2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,187,Orange,Navy,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.533333333333333,0.966666666666667,False,44,experiment/stimuli/Small_Objects/telescope/3telescope2.png,experiment/stimuli/Medium_Objects/2nest1.png,experiment/stimuli/Small_Objects/telescope/3telescope2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,187,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.316666666666667,1.06666666666667,False,15,experiment/stimuli/Small_Objects/telescope/3telescope2.png,experiment/stimuli/Medium_Objects/2watergun7.png,experiment/stimuli/Small_Objects/telescope/3telescope6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,187,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.516666666666667,0.916666666666667,False,46,experiment/stimuli/Small_Objects/telescope/3telescope2.png,experiment/stimuli/Medium_Objects/2strainer2.png,experiment/stimuli/Small_Objects/telescope/3telescope7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,188,Orange,Navy,Black,RED,1,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.65,0.983333333333334,False,41,experiment/stimuli/Big_Objects/cow/3cow3.png,experiment/stimuli/Medium_Objects/2ball6.png,experiment/stimuli/Big_Objects/cow/3cow9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,188,Orange,Navy,Black,RED,1,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.533333333333333,0.816666666666667,False,32,experiment/stimuli/Big_Objects/cow/3cow3.png,experiment/stimuli/Medium_Objects/2cat15.png,experiment/stimuli/Big_Objects/cow/3cow11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,188,Orange,Navy,Black,RED,1,Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.483333333333333,1.16666666666667,False,33,experiment/stimuli/Big_Objects/cow/3cow3.png,experiment/stimuli/Medium_Objects/2toyrabbit12.png,experiment/stimuli/Big_Objects/cow/3cow9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,188,Orange,Navy,Black,RED,1,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.7,0.8,False,44,experiment/stimuli/Big_Objects/cow/3cow3.png,experiment/stimuli/Medium_Objects/2watergun9.png,experiment/stimuli/Big_Objects/cow/3cow8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,188,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.333333333333333,0.8,False,15,experiment/stimuli/Big_Objects/cow/3cow3.png,experiment/stimuli/Medium_Objects/2hanger11.png,experiment/stimuli/Big_Objects/cow/3cow10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,188,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.533333333333333,1.18333333333333,False,46,experiment/stimuli/Big_Objects/cow/3cow3.png,experiment/stimuli/Medium_Objects/2kettle10.png,experiment/stimuli/Big_Objects/cow/3cow3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,189,Orange,Navy,Black,GREEN,2,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.5,1.06666666666667,False,41,experiment/stimuli/Small_Objects/arch/3arch3.png,experiment/stimuli/Medium_Objects/2hammer1(1).png,experiment/stimuli/Small_Objects/arch/3arch3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,189,Orange,Navy,Black,GREEN,2,Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.666666666666667,1.13333333333333,False,42,experiment/stimuli/Small_Objects/arch/3arch3.png,experiment/stimuli/Medium_Objects/2abacus5.png,experiment/stimuli/Small_Objects/arch/3arch2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,189,Orange,Navy,Black,GREEN,2,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,right,0.616666666666667,0.950000000000001,False,43,experiment/stimuli/Small_Objects/arch/3arch3.png,experiment/stimuli/Medium_Objects/2hammer9.png,experiment/stimuli/Small_Objects/arch/3arch3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,189,Orange,Navy,Black,GREEN,2,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.65,1.05,False,44,experiment/stimuli/Small_Objects/arch/3arch3.png,experiment/stimuli/Medium_Objects/2cushion15.png,experiment/stimuli/Small_Objects/arch/3arch1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,189,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.316666666666667,0.916666666666667,False,15,experiment/stimuli/Small_Objects/arch/3arch3.png,experiment/stimuli/Medium_Objects/2bucket4.png,experiment/stimuli/Small_Objects/arch/3arch8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,189,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.35,1.16666666666667,True,36,experiment/stimuli/Small_Objects/arch/3arch3.png,experiment/stimuli/Medium_Objects/2balloon14.png,experiment/stimuli/Small_Objects/arch/3arch3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,190,Orange,Navy,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.35,0.883333333333334,False,11,experiment/stimuli/Big_Objects/monkey/3monkey3.png,experiment/stimuli/Medium_Objects/2hairdryer12.png,experiment/stimuli/Big_Objects/monkey/3monkey3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,190,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.366666666666667,1.13333333333333,False,32,experiment/stimuli/Big_Objects/monkey/3monkey3.png,experiment/stimuli/Medium_Objects/2cat3.png,experiment/stimuli/Big_Objects/monkey/3monkey7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,190,Orange,Navy,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.366666666666667,0.983333333333334,False,43,experiment/stimuli/Big_Objects/monkey/3monkey3.png,experiment/stimuli/Medium_Objects/2flashlight3.png,experiment/stimuli/Big_Objects/monkey/3monkey3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,190,Orange,Navy,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.383333333333333,0.8,False,34,experiment/stimuli/Big_Objects/monkey/3monkey3.png,experiment/stimuli/Medium_Objects/2manorha1.png,experiment/stimuli/Big_Objects/monkey/3monkey3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,190,Orange,Navy,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.45,0.866666666666667,False,35,experiment/stimuli/Big_Objects/monkey/3monkey3.png,experiment/stimuli/Medium_Objects/2accordian7.png,experiment/stimuli/Big_Objects/monkey/3monkey9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,190,Orange,Navy,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.416666666666667,1,True,46,experiment/stimuli/Big_Objects/monkey/3monkey3.png,experiment/stimuli/Medium_Objects/2bucket17.png,experiment/stimuli/Big_Objects/monkey/3monkey3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,191,Orange,Navy,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.616666666666667,0.950000000000001,False,21,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,experiment/stimuli/Medium_Objects/2vase14.png,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,191,Orange,Navy,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.516666666666667,1.1,False,32,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,experiment/stimuli/Medium_Objects/2radio1.png,experiment/stimuli/Big_Objects/crocodile/3crocodile2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,191,Orange,Navy,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.7,0.933333333333334,False,43,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,experiment/stimuli/Medium_Objects/2orifan13.png,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,191,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.366666666666667,1,False,34,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,experiment/stimuli/Medium_Objects/2rollingpin1.png,experiment/stimuli/Big_Objects/crocodile/3crocodile9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,191,Orange,Navy,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.483333333333333,0.9,False,45,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,experiment/stimuli/Medium_Objects/2boardgame5.png,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,191,Orange,Navy,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.566666666666667,1.15,False,46,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,experiment/stimuli/Medium_Objects/2plate3.png,experiment/stimuli/Big_Objects/crocodile/3crocodile6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,192,Orange,Navy,Black,RED,1,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,left,0.666666666666667,1.13333333333333,False,31,experiment/stimuli/Big_Objects/sheep/3sheep3.png,experiment/stimuli/Medium_Objects/2meat13.png,experiment/stimuli/Big_Objects/sheep/3sheep7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,192,Orange,Navy,Black,RED,1,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.616666666666667,1.18333333333333,False,42,experiment/stimuli/Big_Objects/sheep/3sheep3.png,experiment/stimuli/Medium_Objects/2toaster8.png,experiment/stimuli/Big_Objects/sheep/3sheep3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,192,Orange,Navy,Black,RED,1,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,right,0.483333333333333,1.1,False,43,experiment/stimuli/Big_Objects/sheep/3sheep3.png,experiment/stimuli/Medium_Objects/2handbag8.png,experiment/stimuli/Big_Objects/sheep/3sheep3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,192,Orange,Navy,Black,RED,1,Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.683333333333333,0.916666666666667,False,34,experiment/stimuli/Big_Objects/sheep/3sheep3.png,experiment/stimuli/Medium_Objects/2bearteddy3.png,experiment/stimuli/Big_Objects/sheep/3sheep3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,192,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,right,0.333333333333333,0.866666666666667,False,15,experiment/stimuli/Big_Objects/sheep/3sheep3.png,experiment/stimuli/Medium_Objects/2jack-o-lantern5.png,experiment/stimuli/Big_Objects/sheep/3sheep3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,192,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,left,0.65,1.06666666666667,False,46,experiment/stimuli/Big_Objects/sheep/3sheep3.png,experiment/stimuli/Medium_Objects/2wallsconce1.png,experiment/stimuli/Big_Objects/sheep/3sheep8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,193,Orange,Navy,Black,GREEN,2,Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,right,0.616666666666667,1.06666666666667,False,31,experiment/stimuli/Small_Objects/arch/3arch5.png,experiment/stimuli/Medium_Objects/2kettle5.png,experiment/stimuli/Small_Objects/arch/3arch5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,193,Orange,Navy,Black,GREEN,2,Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.5,0.966666666666667,False,42,experiment/stimuli/Small_Objects/arch/3arch5.png,experiment/stimuli/Medium_Objects/2strainer7.png,experiment/stimuli/Small_Objects/arch/3arch11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,193,Orange,Navy,Black,GREEN,2,Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,left,0.433333333333333,1.03333333333333,False,33,experiment/stimuli/Small_Objects/arch/3arch5.png,experiment/stimuli/Medium_Objects/2greenplant16.png,experiment/stimuli/Small_Objects/arch/3arch12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Different,Same,193,Orange,Navy,Black,GREEN,2,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,left,0.35,0.916666666666667,False,44,experiment/stimuli/Small_Objects/arch/3arch5.png,experiment/stimuli/Medium_Objects/2shoe9.png,experiment/stimuli/Small_Objects/arch/3arch3.png,#87ae74
