verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,RED,1,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.533333333333333,0.866666666666667,False,42,experiment/stimuli/Big_Objects/camel/3camel2.png,experiment/stimuli/Medium_Objects/2windchime14.png,experiment/stimuli/Big_Objects/camel/3camel2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,RED,1,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.5,1.06666666666667,False,43,experiment/stimuli/Big_Objects/camel/3camel2.png,experiment/stimuli/Medium_Objects/2ringbinder7.png,experiment/stimuli/Big_Objects/camel/3camel2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,RED,1,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.6,1.18333333333333,False,44,experiment/stimuli/Big_Objects/camel/3camel2.png,experiment/stimuli/Medium_Objects/2headband11.png,experiment/stimuli/Big_Objects/camel/3camel4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.583333333333333,1.18333333333333,False,25,experiment/stimuli/Big_Objects/camel/3camel2.png,experiment/stimuli/Medium_Objects/2cookpot4.png,experiment/stimuli/Big_Objects/camel/3camel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.616666666666667,0.866666666666667,True,36,experiment/stimuli/Big_Objects/camel/3camel2.png,experiment/stimuli/Medium_Objects/2hairdryer8.png,experiment/stimuli/Big_Objects/camel/3camel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.416666666666667,0.85,False,21,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,experiment/stimuli/Medium_Objects/2watergun5.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.4,0.833333333333333,False,32,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,experiment/stimuli/Medium_Objects/2fishbowl2.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Black,RED,1,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.433333333333333,0.816666666666667,False,43,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,experiment/stimuli/Medium_Objects/2licenseplate16.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.433333333333333,1.1,False,34,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,experiment/stimuli/Medium_Objects/2juice7.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.5,0.866666666666667,False,25,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,experiment/stimuli/Medium_Objects/2helmet5.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.3,0.816666666666667,False,46,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,experiment/stimuli/Medium_Objects/2microwave8.png,experiment/stimuli/Small_Objects/mathcompass/1mathcompass9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.45,1.03333333333333,False,31,experiment/stimuli/Small_Objects/eraser/1eraser8.png,experiment/stimuli/Medium_Objects/2vase14.png,experiment/stimuli/Small_Objects/eraser/1eraser6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.333333333333333,0.833333333333333,False,42,experiment/stimuli/Small_Objects/eraser/1eraser8.png,experiment/stimuli/Medium_Objects/2cashregister8.png,experiment/stimuli/Small_Objects/eraser/1eraser8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.383333333333333,1.01666666666667,False,33,experiment/stimuli/Small_Objects/eraser/1eraser8.png,experiment/stimuli/Medium_Objects/2umbrella5.png,experiment/stimuli/Small_Objects/eraser/1eraser4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.616666666666667,1.08333333333333,False,34,experiment/stimuli/Small_Objects/eraser/1eraser8.png,experiment/stimuli/Medium_Objects/2bucket7.png,experiment/stimuli/Small_Objects/eraser/1eraser8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.466666666666667,0.933333333333334,False,15,experiment/stimuli/Small_Objects/eraser/1eraser8.png,experiment/stimuli/Medium_Objects/2strainer3.png,experiment/stimuli/Small_Objects/eraser/1eraser11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.55,0.866666666666667,True,36,experiment/stimuli/Small_Objects/eraser/1eraser8.png,experiment/stimuli/Medium_Objects/2beermug13.png,experiment/stimuli/Small_Objects/eraser/1eraser12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.35,0.866666666666667,False,11,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2umbrella13.png,experiment/stimuli/Big_Objects/lemur/3lemur8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.516666666666667,0.866666666666667,False,32,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2wallsconce6.png,experiment/stimuli/Big_Objects/lemur/3lemur8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.35,0.866666666666667,False,43,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2radio5.png,experiment/stimuli/Big_Objects/lemur/3lemur10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.666666666666667,0.833333333333333,False,44,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2google5.png,experiment/stimuli/Big_Objects/lemur/3lemur8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.416666666666667,0.8,False,15,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2chessboard1.png,experiment/stimuli/Big_Objects/lemur/3lemur8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.416666666666667,1.15,True,46,experiment/stimuli/Big_Objects/lemur/3lemur8.png,experiment/stimuli/Medium_Objects/2gift7.png,experiment/stimuli/Big_Objects/lemur/3lemur11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.4,1.05,False,21,experiment/stimuli/Small_Objects/drumset/3drumset8.png,experiment/stimuli/Medium_Objects/2tong9.png,experiment/stimuli/Small_Objects/drumset/3drumset8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.7,1.08333333333333,False,32,experiment/stimuli/Small_Objects/drumset/3drumset8.png,experiment/stimuli/Medium_Objects/2robot8.png,experiment/stimuli/Small_Objects/drumset/3drumset8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Orange,Navy,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.633333333333333,0.816666666666667,False,43,experiment/stimuli/Small_Objects/drumset/3drumset8.png,experiment/stimuli/Medium_Objects/2coffeemaker6.png,experiment/stimuli/Small_Objects/drumset/3drumset7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.333333333333333,1.15,False,44,experiment/stimuli/Small_Objects/drumset/3drumset8.png,experiment/stimuli/Medium_Objects/2curlingiron5.png,experiment/stimuli/Small_Objects/drumset/3drumset1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Orange,Navy,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.65,0.983333333333334,False,45,experiment/stimuli/Small_Objects/drumset/3drumset8.png,experiment/stimuli/Medium_Objects/2recordplayer9.png,experiment/stimuli/Small_Objects/drumset/3drumset8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Orange,Navy,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.516666666666667,0.9,False,36,experiment/stimuli/Small_Objects/drumset/3drumset8.png,experiment/stimuli/Medium_Objects/2microwave8.png,experiment/stimuli/Small_Objects/drumset/3drumset11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Orange,Navy,Black,GREEN,2,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.416666666666667,0.950000000000001,False,31,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,experiment/stimuli/Medium_Objects/2beermug5.png,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Orange,Navy,Black,GREEN,2,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.45,0.833333333333333,False,42,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,experiment/stimuli/Medium_Objects/2cookingpan3.png,experiment/stimuli/Big_Objects/cockerel/3cockerel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Orange,Navy,Black,GREEN,2,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.65,1.01666666666667,False,43,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,experiment/stimuli/Medium_Objects/2scale15.png,experiment/stimuli/Big_Objects/cockerel/3cockerel3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Orange,Navy,Black,GREEN,2,Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.583333333333333,0.966666666666667,False,34,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,experiment/stimuli/Medium_Objects/2headband3.png,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.616666666666667,1.11666666666667,False,15,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,experiment/stimuli/Medium_Objects/2greenplant11.png,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.416666666666667,1.11666666666667,False,36,experiment/stimuli/Big_Objects/cockerel/3cockerel1.png,experiment/stimuli/Medium_Objects/2tennisracquet9.png,experiment/stimuli/Big_Objects/cockerel/3cockerel8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,220,Orange,Navy,Black,RED,1,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.45,0.833333333333333,False,31,experiment/stimuli/Big_Objects/giraffe/3giraffe9.png,experiment/stimuli/Medium_Objects/2basket12.png,experiment/stimuli/Big_Objects/giraffe/3giraffe9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,220,Orange,Navy,Black,RED,1,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.7,0.833333333333333,False,32,experiment/stimuli/Big_Objects/giraffe/3giraffe9.png,experiment/stimuli/Medium_Objects/2stool3.png,experiment/stimuli/Big_Objects/giraffe/3giraffe9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,220,Orange,Navy,Black,RED,1,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.333333333333333,0.866666666666667,False,33,experiment/stimuli/Big_Objects/giraffe/3giraffe9.png,experiment/stimuli/Medium_Objects/2ringbinder2.png,experiment/stimuli/Big_Objects/giraffe/3giraffe11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,220,Orange,Navy,Black,RED,1,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.516666666666667,0.866666666666667,False,34,experiment/stimuli/Big_Objects/giraffe/3giraffe9.png,experiment/stimuli/Medium_Objects/2chessboard7.png,experiment/stimuli/Big_Objects/giraffe/3giraffe10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,220,Orange,Navy,Black,RED,1,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.6,1.05,False,35,experiment/stimuli/Big_Objects/giraffe/3giraffe9.png,experiment/stimuli/Medium_Objects/2gift15.png,experiment/stimuli/Big_Objects/giraffe/3giraffe12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,220,Orange,Navy,Black,RED,1,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.4,0.966666666666667,True,46,experiment/stimuli/Big_Objects/giraffe/3giraffe9.png,experiment/stimuli/Medium_Objects/2hanger2.png,experiment/stimuli/Big_Objects/giraffe/3giraffe3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,221,Orange,Navy,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.583333333333333,1.1,False,11,experiment/stimuli/Big_Objects/hyena/3hyena2.png,experiment/stimuli/Medium_Objects/2watergun16.png,experiment/stimuli/Big_Objects/hyena/3hyena2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,221,Orange,Navy,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.55,0.9,False,42,experiment/stimuli/Big_Objects/hyena/3hyena2.png,experiment/stimuli/Medium_Objects/2hanger13.png,experiment/stimuli/Big_Objects/hyena/3hyena2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,221,Orange,Navy,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.466666666666667,1,False,33,experiment/stimuli/Big_Objects/hyena/3hyena2.png,experiment/stimuli/Medium_Objects/2globe4.png,experiment/stimuli/Big_Objects/hyena/3hyena10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,221,Orange,Navy,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.583333333333333,0.866666666666667,False,34,experiment/stimuli/Big_Objects/hyena/3hyena2.png,experiment/stimuli/Medium_Objects/2tong2.png,experiment/stimuli/Big_Objects/hyena/3hyena2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,221,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.333333333333333,1.03333333333333,False,15,experiment/stimuli/Big_Objects/hyena/3hyena2.png,experiment/stimuli/Medium_Objects/2bearteddy15.png,experiment/stimuli/Big_Objects/hyena/3hyena2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,221,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.383333333333333,0.816666666666667,True,36,experiment/stimuli/Big_Objects/hyena/3hyena2.png,experiment/stimuli/Medium_Objects/2microwave6.png,experiment/stimuli/Big_Objects/hyena/3hyena9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,222,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.416666666666667,0.983333333333334,False,21,experiment/stimuli/Small_Objects/eraser/1eraser10.png,experiment/stimuli/Medium_Objects/2basket6.png,experiment/stimuli/Small_Objects/eraser/1eraser10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,222,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.5,1.13333333333333,False,32,experiment/stimuli/Small_Objects/eraser/1eraser10.png,experiment/stimuli/Medium_Objects/26424133.thl.png,experiment/stimuli/Small_Objects/eraser/1eraser10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,222,Orange,Navy,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.55,1.08333333333333,False,33,experiment/stimuli/Small_Objects/eraser/1eraser10.png,experiment/stimuli/Medium_Objects/2rollerskate16.png,experiment/stimuli/Small_Objects/eraser/1eraser10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,222,Orange,Navy,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.35,1.03333333333333,False,44,experiment/stimuli/Small_Objects/eraser/1eraser10.png,experiment/stimuli/Medium_Objects/2flashlight14.png,experiment/stimuli/Small_Objects/eraser/1eraser2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,222,Orange,Navy,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.383333333333333,0.916666666666667,False,45,experiment/stimuli/Small_Objects/eraser/1eraser10.png,experiment/stimuli/Medium_Objects/2typewriter13.png,experiment/stimuli/Small_Objects/eraser/1eraser1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,222,Orange,Navy,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.633333333333333,1.06666666666667,True,36,experiment/stimuli/Small_Objects/eraser/1eraser10.png,experiment/stimuli/Medium_Objects/2google1.png,experiment/stimuli/Small_Objects/eraser/1eraser1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,223,Orange,Navy,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.35,0.833333333333333,False,21,experiment/stimuli/Small_Objects/telescope/3telescope8.png,experiment/stimuli/Medium_Objects/2nest2.png,experiment/stimuli/Small_Objects/telescope/3telescope3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,223,Orange,Navy,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.35,1.11666666666667,False,32,experiment/stimuli/Small_Objects/telescope/3telescope8.png,experiment/stimuli/Medium_Objects/2axe9.png,experiment/stimuli/Small_Objects/telescope/3telescope6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,223,Orange,Navy,Black,RED,1,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.433333333333333,1.18333333333333,False,43,experiment/stimuli/Small_Objects/telescope/3telescope8.png,experiment/stimuli/Medium_Objects/2juice1.png,experiment/stimuli/Small_Objects/telescope/3telescope4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,223,Orange,Navy,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.4,1.18333333333333,False,44,experiment/stimuli/Small_Objects/telescope/3telescope8.png,experiment/stimuli/Medium_Objects/2toothpaste4.png,experiment/stimuli/Small_Objects/telescope/3telescope1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,223,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.35,0.883333333333334,False,25,experiment/stimuli/Small_Objects/telescope/3telescope8.png,experiment/stimuli/Medium_Objects/2boardgame3.png,experiment/stimuli/Small_Objects/telescope/3telescope6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,223,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.683333333333333,0.85,True,36,experiment/stimuli/Small_Objects/telescope/3telescope8.png,experiment/stimuli/Medium_Objects/2bucket15.png,experiment/stimuli/Small_Objects/telescope/3telescope8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,224,Orange,Navy,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.383333333333333,0.916666666666667,False,11,experiment/stimuli/Small_Objects/fitnessbike/3fitnessbike12.png,experiment/stimuli/Medium_Objects/2printer12.png,experiment/stimuli/Small_Objects/fitnessbike/3fitnessbike12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,224,Orange,Navy,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.516666666666667,0.866666666666667,False,32,experiment/stimuli/Small_Objects/fitnessbike/3fitnessbike12.png,experiment/stimuli/Medium_Objects/2barbiedoll1.png,experiment/stimuli/Small_Objects/fitnessbike/3fitnessbike12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,224,Orange,Navy,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.3,1.03333333333333,False,43,experiment/stimuli/Small_Objects/fitnessbike/3fitnessbike12.png,experiment/stimuli/Medium_Objects/2skate10.png,experiment/stimuli/Small_Objects/fitnessbike/3fitnessbike8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,224,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.483333333333333,0.916666666666667,False,34,experiment/stimuli/Small_Objects/fitnessbike/3fitnessbike12.png,experiment/stimuli/Medium_Objects/2umbrella2.png,experiment/stimuli/Small_Objects/fitnessbike/3fitnessbike12.png,#a57f97
