verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Navy,Orange,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.6,1.03333333333333,False,33,experiment/stimuli/Big_Objects/sloth/3sloth9.png,experiment/stimuli/Medium_Objects/2jacket10.png,experiment/stimuli/Big_Objects/sloth/3sloth9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Navy,Orange,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.683333333333333,0.933333333333334,False,44,experiment/stimuli/Big_Objects/sloth/3sloth9.png,experiment/stimuli/Medium_Objects/2aircompressor1.png,experiment/stimuli/Big_Objects/sloth/3sloth10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.666666666666667,1.2,False,25,experiment/stimuli/Big_Objects/sloth/3sloth9.png,experiment/stimuli/Medium_Objects/2microwave14.png,experiment/stimuli/Big_Objects/sloth/3sloth5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.5,1.11666666666667,True,46,experiment/stimuli/Big_Objects/sloth/3sloth9.png,experiment/stimuli/Medium_Objects/2lantern10.png,experiment/stimuli/Big_Objects/sloth/3sloth9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Navy,Orange,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.616666666666667,1.15,False,11,experiment/stimuli/Big_Objects/tiger/3tiger1.png,experiment/stimuli/Medium_Objects/2typewriter7.png,experiment/stimuli/Big_Objects/tiger/3tiger1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Navy,Orange,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.466666666666667,0.866666666666667,False,42,experiment/stimuli/Big_Objects/tiger/3tiger1.png,experiment/stimuli/Medium_Objects/2flashlight12.png,experiment/stimuli/Big_Objects/tiger/3tiger2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Navy,Orange,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.366666666666667,1.13333333333333,False,43,experiment/stimuli/Big_Objects/tiger/3tiger1.png,experiment/stimuli/Medium_Objects/2keyboard4.png,experiment/stimuli/Big_Objects/tiger/3tiger1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Navy,Orange,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.383333333333333,1.11666666666667,False,34,experiment/stimuli/Big_Objects/tiger/3tiger1.png,experiment/stimuli/Medium_Objects/2basket1(1).png,experiment/stimuli/Big_Objects/tiger/3tiger8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Navy,Orange,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.616666666666667,0.816666666666667,False,25,experiment/stimuli/Big_Objects/tiger/3tiger1.png,experiment/stimuli/Medium_Objects/2wig10.png,experiment/stimuli/Big_Objects/tiger/3tiger1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Navy,Orange,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.583333333333333,1.2,False,36,experiment/stimuli/Big_Objects/tiger/3tiger1.png,experiment/stimuli/Medium_Objects/2handbag7.png,experiment/stimuli/Big_Objects/tiger/3tiger1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Navy,Orange,Black,RED,1,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.316666666666667,1.06666666666667,False,41,experiment/stimuli/Small_Objects/stapler/1stapler1.png,experiment/stimuli/Medium_Objects/2windchime3.png,experiment/stimuli/Small_Objects/stapler/1stapler1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Navy,Orange,Black,RED,1,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.616666666666667,1.2,False,42,experiment/stimuli/Small_Objects/stapler/1stapler1.png,experiment/stimuli/Medium_Objects/2skate12.png,experiment/stimuli/Small_Objects/stapler/1stapler1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Navy,Orange,Black,RED,1,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.3,0.866666666666667,False,43,experiment/stimuli/Small_Objects/stapler/1stapler1.png,experiment/stimuli/Medium_Objects/2handbag1.png,experiment/stimuli/Small_Objects/stapler/1stapler11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Navy,Orange,Black,RED,1,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.6,0.866666666666667,False,34,experiment/stimuli/Small_Objects/stapler/1stapler1.png,experiment/stimuli/Medium_Objects/2rollerskate7.png,experiment/stimuli/Small_Objects/stapler/1stapler1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Navy,Orange,Black,RED,1,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.583333333333333,1.15,False,45,experiment/stimuli/Small_Objects/stapler/1stapler1.png,experiment/stimuli/Medium_Objects/2mask8.png,experiment/stimuli/Small_Objects/stapler/1stapler9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Navy,Orange,Black,RED,1,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.316666666666667,0.950000000000001,False,36,experiment/stimuli/Small_Objects/stapler/1stapler1.png,experiment/stimuli/Medium_Objects/2lantern6.png,experiment/stimuli/Small_Objects/stapler/1stapler1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Navy,Orange,Black,RED,1,Change,9,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.6,0.966666666666667,False,41,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2flag15.png,experiment/stimuli/Small_Objects/cellphone/1cellphone4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Navy,Orange,Black,RED,1,Change,10,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.55,1.11666666666667,False,42,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2toyrabbit6.png,experiment/stimuli/Small_Objects/cellphone/1cellphone6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Navy,Orange,Black,RED,1,Change,11,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.316666666666667,0.883333333333334,False,43,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2tong14.png,experiment/stimuli/Small_Objects/cellphone/1cellphone9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Navy,Orange,Black,RED,1,Change,12,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.383333333333333,0.8,False,34,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2hanger4.png,experiment/stimuli/Small_Objects/cellphone/1cellphone2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Navy,Orange,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.35,0.883333333333334,False,15,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2hairdryer4.png,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.4,1.13333333333333,True,36,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2pants4.png,experiment/stimuli/Small_Objects/cellphone/1cellphone3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Navy,Orange,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.466666666666667,1.01666666666667,False,11,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,experiment/stimuli/Medium_Objects/2nunchaku5.png,experiment/stimuli/Big_Objects/butterfly/3butterfly4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Navy,Orange,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.65,1.08333333333333,False,42,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,experiment/stimuli/Medium_Objects/2headband17.png,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Navy,Orange,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.516666666666667,1.15,False,43,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,experiment/stimuli/Medium_Objects/2watergun6.png,experiment/stimuli/Big_Objects/butterfly/3butterfly7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Navy,Orange,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.466666666666667,0.85,False,34,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,experiment/stimuli/Medium_Objects/2pizza3.png,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Navy,Orange,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.666666666666667,0.9,False,45,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,experiment/stimuli/Medium_Objects/28020200.thl.png,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Navy,Orange,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.7,1.05,False,46,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,experiment/stimuli/Medium_Objects/2toothpaste8.png,experiment/stimuli/Big_Objects/butterfly/3butterfly11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Navy,Orange,Black,RED,1,Change,7,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.55,1.16666666666667,False,41,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,experiment/stimuli/Medium_Objects/2dollhouse12.png,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Navy,Orange,Black,RED,1,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.466666666666667,1.01666666666667,False,42,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,experiment/stimuli/Medium_Objects/2bonzai13.png,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Navy,Orange,Black,RED,1,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.383333333333333,1.08333333333333,False,43,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,experiment/stimuli/Medium_Objects/2bearteddy10.png,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Navy,Orange,Black,RED,1,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.333333333333333,1.1,False,44,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,experiment/stimuli/Medium_Objects/2wig7.png,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.583333333333333,0.8,False,25,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,experiment/stimuli/Medium_Objects/2flag15(1).png,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.383333333333333,1,True,36,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,experiment/stimuli/Medium_Objects/2typewriter7.png,experiment/stimuli/Small_Objects/fitnessbench/3fitnessbench6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Navy,Orange,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.366666666666667,0.950000000000001,False,21,experiment/stimuli/Big_Objects/horse/3horse7.png,experiment/stimuli/Medium_Objects/2ball15.png,experiment/stimuli/Big_Objects/horse/3horse1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Navy,Orange,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.4,0.950000000000001,False,32,experiment/stimuli/Big_Objects/horse/3horse7.png,experiment/stimuli/Medium_Objects/2headband9.png,experiment/stimuli/Big_Objects/horse/3horse7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Navy,Orange,Black,RED,1,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.316666666666667,1.05,False,43,experiment/stimuli/Big_Objects/horse/3horse7.png,experiment/stimuli/Medium_Objects/2meat6.png,experiment/stimuli/Big_Objects/horse/3horse7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Navy,Orange,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.416666666666667,0.833333333333333,False,44,experiment/stimuli/Big_Objects/horse/3horse7.png,experiment/stimuli/Medium_Objects/2barbiedoll8.png,experiment/stimuli/Big_Objects/horse/3horse7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.6,1.16666666666667,False,25,experiment/stimuli/Big_Objects/horse/3horse7.png,experiment/stimuli/Medium_Objects/2recordplayer2.png,experiment/stimuli/Big_Objects/horse/3horse7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.483333333333333,0.8,False,36,experiment/stimuli/Big_Objects/horse/3horse7.png,experiment/stimuli/Medium_Objects/2turtle9.png,experiment/stimuli/Big_Objects/horse/3horse3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Navy,Orange,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.316666666666667,0.933333333333334,False,41,experiment/stimuli/Small_Objects/kayak/3kayak4.png,experiment/stimuli/Medium_Objects/2tennisracquet6.png,experiment/stimuli/Small_Objects/kayak/3kayak12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Navy,Orange,Black,GREEN,2,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.666666666666667,1.01666666666667,False,32,experiment/stimuli/Small_Objects/kayak/3kayak4.png,experiment/stimuli/Medium_Objects/2gift1.png,experiment/stimuli/Small_Objects/kayak/3kayak10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Navy,Orange,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.416666666666667,0.833333333333333,False,33,experiment/stimuli/Small_Objects/kayak/3kayak4.png,experiment/stimuli/Medium_Objects/2nunchaku10.png,experiment/stimuli/Small_Objects/kayak/3kayak4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Navy,Orange,Black,GREEN,2,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.616666666666667,0.8,False,34,experiment/stimuli/Small_Objects/kayak/3kayak4.png,experiment/stimuli/Medium_Objects/2lunchbox6.png,experiment/stimuli/Small_Objects/kayak/3kayak4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Navy,Orange,Black,GREEN,2,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.35,1.15,False,35,experiment/stimuli/Small_Objects/kayak/3kayak4.png,experiment/stimuli/Medium_Objects/2strainer1.png,experiment/stimuli/Small_Objects/kayak/3kayak4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Navy,Orange,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.6,0.866666666666667,False,46,experiment/stimuli/Small_Objects/kayak/3kayak4.png,experiment/stimuli/Medium_Objects/2cooler3.png,experiment/stimuli/Small_Objects/kayak/3kayak4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Navy,Orange,Black,GREEN,2,No Change,9,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.383333333333333,0.916666666666667,False,41,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2skateboard4.png,experiment/stimuli/Small_Objects/barrel/3barrel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Navy,Orange,Black,GREEN,2,No Change,10,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.416666666666667,0.9,False,42,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2cookingpan10.png,experiment/stimuli/Small_Objects/barrel/3barrel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Navy,Orange,Black,GREEN,2,No Change,11,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.516666666666667,1.08333333333333,False,43,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2bucket3.png,experiment/stimuli/Small_Objects/barrel/3barrel12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Navy,Orange,Black,GREEN,2,No Change,12,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.433333333333333,0.983333333333334,False,44,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2hanger9.png,experiment/stimuli/Small_Objects/barrel/3barrel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Navy,Orange,Black,GREEN,2,No Change,13,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.483333333333333,1.18333333333333,False,35,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/26423242.thl.png,experiment/stimuli/Small_Objects/barrel/3barrel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Navy,Orange,Black,GREEN,2,No Change,14,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.316666666666667,0.916666666666667,False,36,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2jack-o-lantern13.png,experiment/stimuli/Small_Objects/barrel/3barrel8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Navy,Orange,Black,GREEN,2,Change,15,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.333333333333333,1.08333333333333,False,31,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,experiment/stimuli/Medium_Objects/2tennisracquet15.png,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Navy,Orange,Black,GREEN,2,Change,16,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.5,0.833333333333333,False,32,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,experiment/stimuli/Medium_Objects/2pizza8.png,experiment/stimuli/Big_Objects/gorilla/3gorilla5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Navy,Orange,Black,GREEN,2,Change,17,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.483333333333333,0.983333333333334,False,43,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,experiment/stimuli/Medium_Objects/2helmet3.png,experiment/stimuli/Big_Objects/gorilla/3gorilla3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Navy,Orange,Black,GREEN,2,Change,18,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.55,0.85,False,44,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,experiment/stimuli/Medium_Objects/2beermug17.png,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.433333333333333,1.08333333333333,False,15,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,experiment/stimuli/Medium_Objects/2shirt6.png,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.483333333333333,0.883333333333334,True,46,experiment/stimuli/Big_Objects/gorilla/3gorilla7.png,experiment/stimuli/Medium_Objects/2toyrabbit1.png,experiment/stimuli/Big_Objects/gorilla/3gorilla9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Navy,Orange,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.5,0.866666666666667,False,11,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,experiment/stimuli/Medium_Objects/2basket12.png,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Navy,Orange,Black,GREEN,2,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.65,0.933333333333334,False,42,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,experiment/stimuli/Medium_Objects/2lantern5.png,experiment/stimuli/Big_Objects/crocodile/3crocodile11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Navy,Orange,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.316666666666667,1.15,False,43,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,experiment/stimuli/Medium_Objects/2ball11.png,experiment/stimuli/Big_Objects/crocodile/3crocodile7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Navy,Orange,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.383333333333333,1.15,False,44,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,experiment/stimuli/Medium_Objects/2hairdryer11.png,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Navy,Orange,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.55,1.15,False,45,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,experiment/stimuli/Medium_Objects/2jack-o-lantern15.png,experiment/stimuli/Big_Objects/crocodile/3crocodile5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,219,Navy,Orange,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.416666666666667,1.06666666666667,True,46,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,experiment/stimuli/Medium_Objects/2typewriter16.png,experiment/stimuli/Big_Objects/crocodile/3crocodile1.png,#87ae74
