verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,192,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.55,1.03333333333333,False,15,experiment/stimuli/Big_Objects/otter/3otter8.png,experiment/stimuli/Medium_Objects/2headband16.png,experiment/stimuli/Big_Objects/otter/3otter8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,192,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.5,1.16666666666667,False,46,experiment/stimuli/Big_Objects/otter/3otter8.png,experiment/stimuli/Medium_Objects/2sewingmachine6.png,experiment/stimuli/Big_Objects/otter/3otter8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,193,Orange,Navy,Black,GREEN,2,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.366666666666667,1.06666666666667,False,41,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,experiment/stimuli/Medium_Objects/2watergun17.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,193,Orange,Navy,Black,GREEN,2,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.383333333333333,1.06666666666667,False,32,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,experiment/stimuli/Medium_Objects/2router9.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,193,Orange,Navy,Black,GREEN,2,Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.583333333333333,1.01666666666667,False,33,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,experiment/stimuli/Medium_Objects/2google13.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,193,Orange,Navy,Black,GREEN,2,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.35,0.833333333333333,False,44,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,experiment/stimuli/Medium_Objects/2keyboard8.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,193,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.45,0.866666666666667,False,25,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,experiment/stimuli/Medium_Objects/2binocular9.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,193,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.35,1.15,False,46,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones8.png,experiment/stimuli/Medium_Objects/2barbiedoll10.png,experiment/stimuli/Small_Objects/icecreamcones/1icecreamcones9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,194,Orange,Navy,Black,RED,1,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.466666666666667,1.16666666666667,False,41,experiment/stimuli/Small_Objects/bench/3bench2.png,experiment/stimuli/Medium_Objects/2abacus8.png,experiment/stimuli/Small_Objects/bench/3bench2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,194,Orange,Navy,Black,RED,1,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.333333333333333,0.833333333333333,False,32,experiment/stimuli/Small_Objects/bench/3bench2.png,experiment/stimuli/Medium_Objects/2lunchbox7.png,experiment/stimuli/Small_Objects/bench/3bench2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,194,Orange,Navy,Black,RED,1,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.666666666666667,0.966666666666667,False,43,experiment/stimuli/Small_Objects/bench/3bench2.png,experiment/stimuli/Medium_Objects/2coffeemaker2.png,experiment/stimuli/Small_Objects/bench/3bench2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,194,Orange,Navy,Black,RED,1,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.366666666666667,1.06666666666667,False,44,experiment/stimuli/Small_Objects/bench/3bench2.png,experiment/stimuli/Medium_Objects/2stool3.png,experiment/stimuli/Small_Objects/bench/3bench1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,194,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.6,1.1,False,15,experiment/stimuli/Small_Objects/bench/3bench2.png,experiment/stimuli/Medium_Objects/2lamp7.png,experiment/stimuli/Small_Objects/bench/3bench10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,194,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.683333333333333,0.85,True,36,experiment/stimuli/Small_Objects/bench/3bench2.png,experiment/stimuli/Medium_Objects/2vase13.png,experiment/stimuli/Small_Objects/bench/3bench10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Orange,Navy,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.3,0.983333333333334,False,21,experiment/stimuli/Small_Objects/bed/3bed3.png,experiment/stimuli/Medium_Objects/2birdhouse1.png,experiment/stimuli/Small_Objects/bed/3bed3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Orange,Navy,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.483333333333333,1.08333333333333,False,32,experiment/stimuli/Small_Objects/bed/3bed3.png,experiment/stimuli/Medium_Objects/2router8.png,experiment/stimuli/Small_Objects/bed/3bed3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Orange,Navy,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.366666666666667,1.18333333333333,False,43,experiment/stimuli/Small_Objects/bed/3bed3.png,experiment/stimuli/Medium_Objects/2nunchaku17.png,experiment/stimuli/Small_Objects/bed/3bed3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Orange,Navy,Black,RED,1,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.65,0.983333333333334,False,44,experiment/stimuli/Small_Objects/bed/3bed3.png,experiment/stimuli/Medium_Objects/2helmet1.png,experiment/stimuli/Small_Objects/bed/3bed5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Orange,Navy,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.3,0.866666666666667,False,45,experiment/stimuli/Small_Objects/bed/3bed3.png,experiment/stimuli/Medium_Objects/2tennisracquet14.png,experiment/stimuli/Small_Objects/bed/3bed3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Orange,Navy,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.516666666666667,0.816666666666667,False,46,experiment/stimuli/Small_Objects/bed/3bed3.png,experiment/stimuli/Medium_Objects/2toyrabbit6.png,experiment/stimuli/Small_Objects/bed/3bed1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Orange,Navy,Black,RED,1,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.65,1.05,False,31,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,experiment/stimuli/Medium_Objects/2cookingpan5.png,experiment/stimuli/Small_Objects/coatrack/3coatrack9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Orange,Navy,Black,RED,1,Change,8,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.466666666666667,0.816666666666667,False,32,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,experiment/stimuli/Medium_Objects/2flag4.png,experiment/stimuli/Small_Objects/coatrack/3coatrack7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Orange,Navy,Black,RED,1,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.65,0.8,False,43,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,experiment/stimuli/Medium_Objects/2shirt8.png,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Orange,Navy,Black,RED,1,Change,10,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.566666666666667,1.13333333333333,False,34,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,experiment/stimuli/Medium_Objects/2coffeemaker3.png,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.516666666666667,0.816666666666667,False,15,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,experiment/stimuli/Medium_Objects/2lamp1.png,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.366666666666667,1.15,True,46,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,experiment/stimuli/Medium_Objects/2trumpet6.png,experiment/stimuli/Small_Objects/coatrack/3coatrack4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Orange,Navy,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.45,1.05,False,11,experiment/stimuli/Small_Objects/doorknocker/1doorknocker7.png,experiment/stimuli/Medium_Objects/2wig4.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Orange,Navy,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.5,0.8,False,32,experiment/stimuli/Small_Objects/doorknocker/1doorknocker7.png,experiment/stimuli/Medium_Objects/2rollerskate10.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Orange,Navy,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.533333333333333,1.2,False,33,experiment/stimuli/Small_Objects/doorknocker/1doorknocker7.png,experiment/stimuli/Medium_Objects/2turtle14.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.566666666666667,0.9,False,34,experiment/stimuli/Small_Objects/doorknocker/1doorknocker7.png,experiment/stimuli/Medium_Objects/2boot1.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Orange,Navy,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.383333333333333,0.916666666666667,False,45,experiment/stimuli/Small_Objects/doorknocker/1doorknocker7.png,experiment/stimuli/Medium_Objects/222827408.thl.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Orange,Navy,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.35,0.916666666666667,True,46,experiment/stimuli/Small_Objects/doorknocker/1doorknocker7.png,experiment/stimuli/Medium_Objects/2watergun3.png,experiment/stimuli/Small_Objects/doorknocker/1doorknocker9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Orange,Navy,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.366666666666667,0.833333333333333,False,11,experiment/stimuli/Big_Objects/camel/3camel4.png,experiment/stimuli/Medium_Objects/2sink3.png,experiment/stimuli/Big_Objects/camel/3camel4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Orange,Navy,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.483333333333333,0.966666666666667,False,32,experiment/stimuli/Big_Objects/camel/3camel4.png,experiment/stimuli/Medium_Objects/2greenplant6.png,experiment/stimuli/Big_Objects/camel/3camel4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Orange,Navy,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.4,1.1,False,33,experiment/stimuli/Big_Objects/camel/3camel4.png,experiment/stimuli/Medium_Objects/2mask16.png,experiment/stimuli/Big_Objects/camel/3camel4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Orange,Navy,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.383333333333333,0.85,False,34,experiment/stimuli/Big_Objects/camel/3camel4.png,experiment/stimuli/Medium_Objects/2crown4.png,experiment/stimuli/Big_Objects/camel/3camel9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.45,0.9,False,25,experiment/stimuli/Big_Objects/camel/3camel4.png,experiment/stimuli/Medium_Objects/2pants11.png,experiment/stimuli/Big_Objects/camel/3camel4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.366666666666667,0.966666666666667,True,36,experiment/stimuli/Big_Objects/camel/3camel4.png,experiment/stimuli/Medium_Objects/2keyboard3.png,experiment/stimuli/Big_Objects/camel/3camel4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Orange,Navy,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.333333333333333,0.9,False,11,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,experiment/stimuli/Medium_Objects/2flashlight12.png,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.583333333333333,0.933333333333334,False,32,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,experiment/stimuli/Medium_Objects/2skateboard14.png,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Orange,Navy,Black,GREEN,2,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.483333333333333,0.85,False,33,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,experiment/stimuli/Medium_Objects/2tray1.png,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Orange,Navy,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.416666666666667,1.05,False,34,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,experiment/stimuli/Medium_Objects/2lantern7.png,experiment/stimuli/Small_Objects/cellphone/1cellphone8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Orange,Navy,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.55,1.03333333333333,False,35,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,experiment/stimuli/Medium_Objects/2bongo6.png,experiment/stimuli/Small_Objects/cellphone/1cellphone7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Orange,Navy,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.366666666666667,0.883333333333334,False,46,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,experiment/stimuli/Medium_Objects/2vase10.png,experiment/stimuli/Small_Objects/cellphone/1cellphone11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Orange,Navy,Black,GREEN,2,No Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.383333333333333,0.933333333333334,False,31,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,experiment/stimuli/Medium_Objects/2sink9.png,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Orange,Navy,Black,GREEN,2,No Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.533333333333333,0.85,False,42,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,experiment/stimuli/Medium_Objects/2beermug14.png,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Orange,Navy,Black,GREEN,2,No Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.516666666666667,0.8,False,43,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,experiment/stimuli/Medium_Objects/2tray4.png,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Orange,Navy,Black,GREEN,2,No Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.533333333333333,1.13333333333333,False,44,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,experiment/stimuli/Medium_Objects/2pizza6.png,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Orange,Navy,Black,GREEN,2,No Change,11,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.666666666666667,0.983333333333334,False,45,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,experiment/stimuli/Medium_Objects/2sword7.png,experiment/stimuli/Small_Objects/dartpin/1dartpin4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Orange,Navy,Black,GREEN,2,No Change,12,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.4,0.916666666666667,False,36,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,experiment/stimuli/Medium_Objects/2headband5.png,experiment/stimuli/Small_Objects/dartpin/1dartpin2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Orange,Navy,Black,GREEN,2,Change,13,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.416666666666667,1.08333333333333,False,31,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,experiment/stimuli/Medium_Objects/2lamp14.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Orange,Navy,Black,GREEN,2,Change,14,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.7,1.05,False,32,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,experiment/stimuli/Medium_Objects/2ringbinder8.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Orange,Navy,Black,GREEN,2,Change,15,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.6,1.01666666666667,False,33,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,experiment/stimuli/Medium_Objects/2binocular2.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Orange,Navy,Black,GREEN,2,Change,16,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.666666666666667,1.2,False,44,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,experiment/stimuli/Medium_Objects/2Askirt2.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.583333333333333,0.866666666666667,False,25,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,experiment/stimuli/Medium_Objects/2kettle1.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.3,0.883333333333334,True,36,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,experiment/stimuli/Medium_Objects/2frisbee14.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Orange,Navy,Brown,GREEN,2,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.6,0.85,False,21,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,experiment/stimuli/Medium_Objects/2tong11.png,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Orange,Navy,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.633333333333333,0.816666666666667,False,32,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,experiment/stimuli/Medium_Objects/2radio12.png,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Orange,Navy,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.333333333333333,0.983333333333334,False,43,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,experiment/stimuli/Medium_Objects/2balloon4.png,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Orange,Navy,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.45,1,False,34,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,experiment/stimuli/Medium_Objects/2abacus4.png,experiment/stimuli/Big_Objects/rabbit/3rabbit2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Orange,Navy,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.65,0.9,False,35,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,experiment/stimuli/Medium_Objects/2microscope6.png,experiment/stimuli/Big_Objects/rabbit/3rabbit4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Orange,Navy,Black,GREEN,2,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.666666666666667,0.85,True,46,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,experiment/stimuli/Medium_Objects/2cookingpan15.png,experiment/stimuli/Big_Objects/rabbit/3rabbit10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,203,Orange,Navy,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.416666666666667,1.03333333333333,False,21,experiment/stimuli/Small_Objects/bill/1bill1.png,experiment/stimuli/Medium_Objects/2recordplayer8.png,experiment/stimuli/Small_Objects/bill/1bill6.png,#a57f97
