verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,194,Navy,Orange,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.45,1.13333333333333,False,15,experiment/stimuli/Big_Objects/wolf/3wolf12.png,experiment/stimuli/Medium_Objects/2candle7.png,experiment/stimuli/Big_Objects/wolf/3wolf3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,194,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.583333333333333,1.13333333333333,False,36,experiment/stimuli/Big_Objects/wolf/3wolf12.png,experiment/stimuli/Medium_Objects/2gift14.png,experiment/stimuli/Big_Objects/wolf/3wolf12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Navy,Orange,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.4,1.1,False,41,experiment/stimuli/Big_Objects/sloth/3sloth2.png,experiment/stimuli/Medium_Objects/2Abasket108.png,experiment/stimuli/Big_Objects/sloth/3sloth10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Navy,Orange,Black,GREEN,2,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.566666666666667,0.8,False,42,experiment/stimuli/Big_Objects/sloth/3sloth2.png,experiment/stimuli/Medium_Objects/2radio9.png,experiment/stimuli/Big_Objects/sloth/3sloth2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Navy,Orange,Black,GREEN,2,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.45,1.15,False,43,experiment/stimuli/Big_Objects/sloth/3sloth2.png,experiment/stimuli/Medium_Objects/2cooler3.png,experiment/stimuli/Big_Objects/sloth/3sloth4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Navy,Orange,Black,GREEN,2,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.333333333333333,0.8,False,44,experiment/stimuli/Big_Objects/sloth/3sloth2.png,experiment/stimuli/Medium_Objects/2bucket13.png,experiment/stimuli/Big_Objects/sloth/3sloth2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Navy,Orange,Black,GREEN,2,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.666666666666667,1.05,False,45,experiment/stimuli/Big_Objects/sloth/3sloth2.png,experiment/stimuli/Medium_Objects/2coffeemaker14.png,experiment/stimuli/Big_Objects/sloth/3sloth8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,195,Navy,Orange,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.666666666666667,1.01666666666667,True,46,experiment/stimuli/Big_Objects/sloth/3sloth2.png,experiment/stimuli/Medium_Objects/2robot6.png,experiment/stimuli/Big_Objects/sloth/3sloth11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Navy,Orange,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.45,0.983333333333334,False,21,experiment/stimuli/Big_Objects/gorilla/3gorilla11.png,experiment/stimuli/Medium_Objects/2dollhouse15.png,experiment/stimuli/Big_Objects/gorilla/3gorilla12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Navy,Orange,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.466666666666667,1.18333333333333,False,32,experiment/stimuli/Big_Objects/gorilla/3gorilla11.png,experiment/stimuli/Medium_Objects/2strainer7.png,experiment/stimuli/Big_Objects/gorilla/3gorilla5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Navy,Orange,Black,RED,1,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.35,0.916666666666667,False,33,experiment/stimuli/Big_Objects/gorilla/3gorilla11.png,experiment/stimuli/Medium_Objects/2mask11.png,experiment/stimuli/Big_Objects/gorilla/3gorilla11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Navy,Orange,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.466666666666667,0.816666666666667,False,34,experiment/stimuli/Big_Objects/gorilla/3gorilla11.png,experiment/stimuli/Medium_Objects/2AFILM.png,experiment/stimuli/Big_Objects/gorilla/3gorilla11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.65,1.18333333333333,False,25,experiment/stimuli/Big_Objects/gorilla/3gorilla11.png,experiment/stimuli/Medium_Objects/2shoe6.png,experiment/stimuli/Big_Objects/gorilla/3gorilla6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,196,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.55,0.983333333333334,True,36,experiment/stimuli/Big_Objects/gorilla/3gorilla11.png,experiment/stimuli/Medium_Objects/2toothpaste13.png,experiment/stimuli/Big_Objects/gorilla/3gorilla3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Navy,Orange,Brown,RED,1,No Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.666666666666667,1.01666666666667,False,21,experiment/stimuli/Small_Objects/coffin/3coffin12.png,experiment/stimuli/Medium_Objects/2hammer6.png,experiment/stimuli/Small_Objects/coffin/3coffin12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Navy,Orange,Black,RED,1,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.633333333333333,0.833333333333333,False,32,experiment/stimuli/Small_Objects/coffin/3coffin12.png,experiment/stimuli/Medium_Objects/2turtle1.png,experiment/stimuli/Small_Objects/coffin/3coffin11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Navy,Orange,Black,RED,1,No Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.333333333333333,1,False,33,experiment/stimuli/Small_Objects/coffin/3coffin12.png,experiment/stimuli/Medium_Objects/2helmet11.png,experiment/stimuli/Small_Objects/coffin/3coffin9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Navy,Orange,Black,RED,1,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.683333333333333,1.01666666666667,False,44,experiment/stimuli/Small_Objects/coffin/3coffin12.png,experiment/stimuli/Medium_Objects/2barbiedoll3.png,experiment/stimuli/Small_Objects/coffin/3coffin1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Navy,Orange,Black,RED,1,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.6,1.06666666666667,False,35,experiment/stimuli/Small_Objects/coffin/3coffin12.png,experiment/stimuli/Medium_Objects/2google9.png,experiment/stimuli/Small_Objects/coffin/3coffin12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,197,Navy,Orange,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.483333333333333,1.11666666666667,True,46,experiment/stimuli/Small_Objects/coffin/3coffin12.png,experiment/stimuli/Medium_Objects/2laundrybasket6.png,experiment/stimuli/Small_Objects/coffin/3coffin10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Navy,Orange,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.583333333333333,1.06666666666667,False,11,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2bearteddy6.png,experiment/stimuli/Big_Objects/elephant/3elephant4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Navy,Orange,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.483333333333333,0.8,False,32,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2bonzai1.png,experiment/stimuli/Big_Objects/elephant/3elephant10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Navy,Orange,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.633333333333333,1.11666666666667,False,43,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2microscope10.png,experiment/stimuli/Big_Objects/elephant/3elephant4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Navy,Orange,Black,GREEN,2,No Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.4,1.08333333333333,False,44,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2kettle1.png,experiment/stimuli/Big_Objects/elephant/3elephant4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Navy,Orange,Black,GREEN,2,No Change,5,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.516666666666667,0.8,False,35,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2coffeemaker15.png,experiment/stimuli/Big_Objects/elephant/3elephant5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,198,Navy,Orange,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.666666666666667,1.16666666666667,False,36,experiment/stimuli/Big_Objects/elephant/3elephant4.png,experiment/stimuli/Medium_Objects/2toothpaste7.png,experiment/stimuli/Big_Objects/elephant/3elephant1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Navy,Orange,Black,GREEN,2,Change,7,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.333333333333333,0.883333333333334,False,31,experiment/stimuli/Big_Objects/seal/3seal1.png,experiment/stimuli/Medium_Objects/2beermug9.png,experiment/stimuli/Big_Objects/seal/3seal9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Navy,Orange,Black,GREEN,2,Change,8,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.633333333333333,0.866666666666667,False,32,experiment/stimuli/Big_Objects/seal/3seal1.png,experiment/stimuli/Medium_Objects/2bongo14.png,experiment/stimuli/Big_Objects/seal/3seal1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Navy,Orange,Black,GREEN,2,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.333333333333333,0.983333333333334,False,43,experiment/stimuli/Big_Objects/seal/3seal1.png,experiment/stimuli/Medium_Objects/2sewingmachine1.png,experiment/stimuli/Big_Objects/seal/3seal7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Navy,Orange,Black,GREEN,2,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.583333333333333,1.2,False,44,experiment/stimuli/Big_Objects/seal/3seal1.png,experiment/stimuli/Medium_Objects/2turtle11.png,experiment/stimuli/Big_Objects/seal/3seal10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.516666666666667,0.833333333333333,False,15,experiment/stimuli/Big_Objects/seal/3seal1.png,experiment/stimuli/Medium_Objects/2reportfile2.png,experiment/stimuli/Big_Objects/seal/3seal1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,199,Navy,Orange,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.45,0.950000000000001,False,46,experiment/stimuli/Big_Objects/seal/3seal1.png,experiment/stimuli/Medium_Objects/2scale3.png,experiment/stimuli/Big_Objects/seal/3seal8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Navy,Orange,Black,RED,1,No Change,3,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.483333333333333,1.08333333333333,False,31,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,experiment/stimuli/Medium_Objects/2cushion9.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Navy,Orange,Black,RED,1,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.566666666666667,1.2,False,32,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,experiment/stimuli/Medium_Objects/2nunchaku13.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Navy,Orange,Black,RED,1,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.533333333333333,0.916666666666667,False,43,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,experiment/stimuli/Medium_Objects/2rollerskate12.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Navy,Orange,Black,RED,1,No Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.633333333333333,0.916666666666667,False,44,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,experiment/stimuli/Medium_Objects/2candle12.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar3.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Navy,Orange,Black,RED,1,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.533333333333333,0.933333333333334,False,35,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,experiment/stimuli/Medium_Objects/2meat16.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,200,Navy,Orange,Black,RED,1,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.65,1.15,True,46,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,experiment/stimuli/Medium_Objects/2keyboard10.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Navy,Orange,Brown,GREEN,2,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.466666666666667,0.866666666666667,False,21,experiment/stimuli/Big_Objects/sloth/3sloth10.png,experiment/stimuli/Medium_Objects/2lamp7.png,experiment/stimuli/Big_Objects/sloth/3sloth11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Navy,Orange,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.583333333333333,0.833333333333333,False,42,experiment/stimuli/Big_Objects/sloth/3sloth10.png,experiment/stimuli/Medium_Objects/2coffeemaker3.png,experiment/stimuli/Big_Objects/sloth/3sloth10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Navy,Orange,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.65,1.1,False,43,experiment/stimuli/Big_Objects/sloth/3sloth10.png,experiment/stimuli/Medium_Objects/2globe1.png,experiment/stimuli/Big_Objects/sloth/3sloth3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Navy,Orange,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.6,1.13333333333333,False,34,experiment/stimuli/Big_Objects/sloth/3sloth10.png,experiment/stimuli/Medium_Objects/2hat3.png,experiment/stimuli/Big_Objects/sloth/3sloth10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Navy,Orange,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.616666666666667,0.916666666666667,False,15,experiment/stimuli/Big_Objects/sloth/3sloth10.png,experiment/stimuli/Medium_Objects/2balloon3.png,experiment/stimuli/Big_Objects/sloth/3sloth10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,201,Navy,Orange,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.7,1.18333333333333,False,36,experiment/stimuli/Big_Objects/sloth/3sloth10.png,experiment/stimuli/Medium_Objects/2router10.png,experiment/stimuli/Big_Objects/sloth/3sloth1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Navy,Orange,Black,RED,1,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.416666666666667,0.833333333333333,False,41,experiment/stimuli/Small_Objects/bed/3bed5.png,experiment/stimuli/Medium_Objects/2balloon5.png,experiment/stimuli/Small_Objects/bed/3bed9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Navy,Orange,Black,RED,1,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.7,1.1,False,42,experiment/stimuli/Small_Objects/bed/3bed5.png,experiment/stimuli/Medium_Objects/2wallsconce13.png,experiment/stimuli/Small_Objects/bed/3bed5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Navy,Orange,Black,RED,1,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.7,1.13333333333333,False,43,experiment/stimuli/Small_Objects/bed/3bed5.png,experiment/stimuli/Medium_Objects/2hanger5.png,experiment/stimuli/Small_Objects/bed/3bed5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Navy,Orange,Black,RED,1,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.366666666666667,1.15,False,34,experiment/stimuli/Small_Objects/bed/3bed5.png,experiment/stimuli/Medium_Objects/2boardgame13.png,experiment/stimuli/Small_Objects/bed/3bed5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Navy,Orange,Black,RED,1,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.4,0.933333333333334,False,35,experiment/stimuli/Small_Objects/bed/3bed5.png,experiment/stimuli/Medium_Objects/2ball3.png,experiment/stimuli/Small_Objects/bed/3bed5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,202,Navy,Orange,Black,RED,1,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.416666666666667,0.933333333333334,True,36,experiment/stimuli/Small_Objects/bed/3bed5.png,experiment/stimuli/Medium_Objects/2trumpet3.png,experiment/stimuli/Small_Objects/bed/3bed5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,203,Navy,Orange,Brown,GREEN,2,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.6,0.816666666666667,False,11,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,experiment/stimuli/Medium_Objects/2bucket5.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,203,Navy,Orange,Black,GREEN,2,No Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.4,1.05,False,32,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,experiment/stimuli/Medium_Objects/2frisbee9.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,203,Navy,Orange,Black,GREEN,2,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.316666666666667,1.16666666666667,False,43,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,experiment/stimuli/Medium_Objects/2juice3.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,203,Navy,Orange,Black,GREEN,2,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.483333333333333,0.866666666666667,False,34,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,experiment/stimuli/Medium_Objects/226391079.thl.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,203,Navy,Orange,Black,GREEN,2,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.466666666666667,1.08333333333333,False,45,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,experiment/stimuli/Medium_Objects/2licenseplate13.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,203,Navy,Orange,Black,GREEN,2,No Change,6,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.333333333333333,0.983333333333334,True,36,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,experiment/stimuli/Medium_Objects/2radio10.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,204,Navy,Orange,Brown,RED,1,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.616666666666667,1.15,False,11,experiment/stimuli/Big_Objects/lion/3lion9.png,experiment/stimuli/Medium_Objects/2lamp3.png,experiment/stimuli/Big_Objects/lion/3lion9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,204,Navy,Orange,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.466666666666667,0.85,False,32,experiment/stimuli/Big_Objects/lion/3lion9.png,experiment/stimuli/Medium_Objects/2barbiedoll12.png,experiment/stimuli/Big_Objects/lion/3lion9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,204,Navy,Orange,Black,RED,1,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.666666666666667,0.983333333333334,False,43,experiment/stimuli/Big_Objects/lion/3lion9.png,experiment/stimuli/Medium_Objects/2beermug10.png,experiment/stimuli/Big_Objects/lion/3lion9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,204,Navy,Orange,Black,RED,1,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.566666666666667,1,False,34,experiment/stimuli/Big_Objects/lion/3lion9.png,experiment/stimuli/Medium_Objects/2flag12.png,experiment/stimuli/Big_Objects/lion/3lion12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,204,Navy,Orange,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.666666666666667,0.816666666666667,False,25,experiment/stimuli/Big_Objects/lion/3lion9.png,experiment/stimuli/Medium_Objects/2typewriter7.png,experiment/stimuli/Big_Objects/lion/3lion3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,204,Navy,Orange,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.45,1.01666666666667,False,36,experiment/stimuli/Big_Objects/lion/3lion9.png,experiment/stimuli/Medium_Objects/2licenseplate16.png,experiment/stimuli/Big_Objects/lion/3lion5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,205,Navy,Orange,Black,GREEN,2,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.366666666666667,1,False,41,experiment/stimuli/Small_Objects/xylophone/3xylophone11.png,experiment/stimuli/Medium_Objects/2chessboard11.png,experiment/stimuli/Small_Objects/xylophone/3xylophone1.png,#87ae74
