verbalcue_display_duration,target_display_duration,record_interval_duration,probe_display_duration,response_screen_duration,feedback_duration,recording_trigger,response_trigger,feedback_trigger,iti_trigger,option1_txt,option2_txt,mb_no,valid_color,invalid_color,verbal_cue_color,task_type_text,verbal_trigger,mb_type,task_repeat,target_repeat,cue_location,target_loc,non_target_loc,cue_loc_trigger,cue_orientation_invalid,cue_orientation_valid,match_nomatch,object_size,CorrAns,iti_jitter,loc_jitter,panic_allowed,memory_trigger,target_img,non_target_img,probe_display,context_c
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,207,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.366666666666667,1.11666666666667,False,15,experiment/stimuli/Small_Objects/washer/3washer10.png,experiment/stimuli/Medium_Objects/226375899.thl.png,experiment/stimuli/Small_Objects/washer/3washer10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,207,Orange,Navy,Black,GREEN,2,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.366666666666667,0.983333333333334,False,46,experiment/stimuli/Small_Objects/washer/3washer10.png,experiment/stimuli/Medium_Objects/2binocular11.png,experiment/stimuli/Small_Objects/washer/3washer1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,208,Orange,Navy,Black,GREEN,2,Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.683333333333333,1.2,False,41,experiment/stimuli/Small_Objects/xray/3xray11.png,experiment/stimuli/Medium_Objects/2umbrella5.png,experiment/stimuli/Small_Objects/xray/3xray8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,208,Orange,Navy,Black,GREEN,2,Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.7,1,False,32,experiment/stimuli/Small_Objects/xray/3xray11.png,experiment/stimuli/Medium_Objects/2turtle11.png,experiment/stimuli/Small_Objects/xray/3xray5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,208,Orange,Navy,Black,GREEN,2,Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.683333333333333,1.03333333333333,False,43,experiment/stimuli/Small_Objects/xray/3xray11.png,experiment/stimuli/Medium_Objects/2plate2.png,experiment/stimuli/Small_Objects/xray/3xray2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,208,Orange,Navy,Black,GREEN,2,Change,6,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.416666666666667,0.866666666666667,False,44,experiment/stimuli/Small_Objects/xray/3xray11.png,experiment/stimuli/Medium_Objects/2birdhouse12.png,experiment/stimuli/Small_Objects/xray/3xray3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,208,Orange,Navy,Brown,RED,1,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.466666666666667,0.983333333333334,False,15,experiment/stimuli/Small_Objects/xray/3xray11.png,experiment/stimuli/Medium_Objects/2nunchaku15.png,experiment/stimuli/Small_Objects/xray/3xray11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,208,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.616666666666667,1.18333333333333,True,46,experiment/stimuli/Small_Objects/xray/3xray11.png,experiment/stimuli/Medium_Objects/2lamp7.png,experiment/stimuli/Small_Objects/xray/3xray11.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Orange,Navy,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.366666666666667,1.01666666666667,False,11,experiment/stimuli/Big_Objects/lynx/3lynx6.png,experiment/stimuli/Medium_Objects/2hammer13.png,experiment/stimuli/Big_Objects/lynx/3lynx1.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Orange,Navy,Black,GREEN,2,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.333333333333333,0.966666666666667,False,32,experiment/stimuli/Big_Objects/lynx/3lynx6.png,experiment/stimuli/Medium_Objects/2bonzai6.png,experiment/stimuli/Big_Objects/lynx/3lynx6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Orange,Navy,Black,GREEN,2,Change,3,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.333333333333333,0.933333333333334,False,33,experiment/stimuli/Big_Objects/lynx/3lynx6.png,experiment/stimuli/Medium_Objects/2reportfile1.png,experiment/stimuli/Big_Objects/lynx/3lynx6.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Orange,Navy,Black,GREEN,2,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.65,1.01666666666667,False,44,experiment/stimuli/Big_Objects/lynx/3lynx6.png,experiment/stimuli/Medium_Objects/2hanger12.png,experiment/stimuli/Big_Objects/lynx/3lynx10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.483333333333333,1.06666666666667,False,25,experiment/stimuli/Big_Objects/lynx/3lynx6.png,experiment/stimuli/Medium_Objects/2nunchaku8(1).png,experiment/stimuli/Big_Objects/lynx/3lynx5.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,209,Orange,Navy,Black,RED,1,Change,2,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.7,1.05,True,46,experiment/stimuli/Big_Objects/lynx/3lynx6.png,experiment/stimuli/Medium_Objects/2beermug1.png,experiment/stimuli/Big_Objects/lynx/3lynx6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Orange,Navy,Brown,GREEN,2,Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.366666666666667,0.866666666666667,False,11,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,experiment/stimuli/Medium_Objects/2typewriter11.png,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Orange,Navy,Black,GREEN,2,Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.566666666666667,0.916666666666667,False,42,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,experiment/stimuli/Medium_Objects/2google2.png,experiment/stimuli/Big_Objects/butterfly/3butterfly12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Orange,Navy,Black,GREEN,2,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.383333333333333,1.13333333333333,False,43,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,experiment/stimuli/Medium_Objects/2wallsconce10.png,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Orange,Navy,Black,GREEN,2,Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.566666666666667,1,False,34,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,experiment/stimuli/Medium_Objects/2juice10.png,experiment/stimuli/Big_Objects/butterfly/3butterfly7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Orange,Navy,Brown,RED,1,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.55,0.933333333333334,False,25,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,experiment/stimuli/Medium_Objects/2curlingiron5.png,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,210,Orange,Navy,Black,RED,1,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.683333333333333,1.15,False,36,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,experiment/stimuli/Medium_Objects/2skateboard6.png,experiment/stimuli/Big_Objects/butterfly/3butterfly9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Orange,Navy,Black,RED,1,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.65,1,False,41,experiment/stimuli/Small_Objects/chair/3chair4.png,experiment/stimuli/Medium_Objects/2scale7.png,experiment/stimuli/Small_Objects/chair/3chair4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Orange,Navy,Black,RED,1,No Change,4,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.416666666666667,0.816666666666667,False,42,experiment/stimuli/Small_Objects/chair/3chair4.png,experiment/stimuli/Medium_Objects/2cashregister1.png,experiment/stimuli/Small_Objects/chair/3chair4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Orange,Navy,Black,RED,1,No Change,5,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.55,0.866666666666667,False,43,experiment/stimuli/Small_Objects/chair/3chair4.png,experiment/stimuli/Medium_Objects/2handbag12.png,experiment/stimuli/Small_Objects/chair/3chair10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Orange,Navy,Black,RED,1,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.583333333333333,1.06666666666667,False,34,experiment/stimuli/Small_Objects/chair/3chair4.png,experiment/stimuli/Medium_Objects/2toyrabbit7.png,experiment/stimuli/Small_Objects/chair/3chair4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Orange,Navy,Black,RED,1,No Change,7,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.45,1.2,False,45,experiment/stimuli/Small_Objects/chair/3chair4.png,experiment/stimuli/Medium_Objects/2laundrybasket9.png,experiment/stimuli/Small_Objects/chair/3chair9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,211,Orange,Navy,Black,RED,1,No Change,8,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.366666666666667,1.18333333333333,False,36,experiment/stimuli/Small_Objects/chair/3chair4.png,experiment/stimuli/Medium_Objects/2axe3.png,experiment/stimuli/Small_Objects/chair/3chair4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Orange,Navy,Black,RED,1,Change,9,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.633333333333333,0.8,False,41,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2tong1.png,experiment/stimuli/Small_Objects/cellphone/1cellphone4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Orange,Navy,Black,RED,1,Change,10,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.666666666666667,0.8,False,42,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2vase13.png,experiment/stimuli/Small_Objects/cellphone/1cellphone6.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Orange,Navy,Black,RED,1,Change,11,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.583333333333333,1,False,43,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2gift2.png,experiment/stimuli/Small_Objects/cellphone/1cellphone9.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Orange,Navy,Black,RED,1,Change,12,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.533333333333333,1,False,34,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2strainer1.png,experiment/stimuli/Small_Objects/cellphone/1cellphone2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Orange,Navy,Brown,GREEN,2,Change,1,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.3,0.883333333333334,False,15,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2boardgame2.png,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,212,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.466666666666667,1,True,36,experiment/stimuli/Small_Objects/cellphone/1cellphone10.png,experiment/stimuli/Medium_Objects/2bongo1.png,experiment/stimuli/Small_Objects/cellphone/1cellphone3.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Orange,Navy,Brown,RED,1,No Change,1,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.516666666666667,1.08333333333333,False,11,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,experiment/stimuli/Medium_Objects/2greenplant15.png,experiment/stimuli/Big_Objects/squirrel/3squirrel4.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Orange,Navy,Black,RED,1,No Change,2,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.583333333333333,0.85,False,42,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,experiment/stimuli/Medium_Objects/2shoe14.png,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Orange,Navy,Black,RED,1,No Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.4,1.03333333333333,False,43,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,experiment/stimuli/Medium_Objects/2mask9.png,experiment/stimuli/Big_Objects/squirrel/3squirrel7.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Orange,Navy,Black,RED,1,No Change,4,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.483333333333333,0.85,False,34,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,experiment/stimuli/Medium_Objects/2vase12.png,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Orange,Navy,Black,RED,1,No Change,5,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.55,0.883333333333334,False,45,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,experiment/stimuli/Medium_Objects/2nest4.png,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,213,Orange,Navy,Black,RED,1,No Change,6,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.4,0.866666666666667,False,46,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,experiment/stimuli/Medium_Objects/2basket8.png,experiment/stimuli/Big_Objects/squirrel/3squirrel2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,RED,1,Change,7,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.483333333333333,0.966666666666667,False,41,experiment/stimuli/Small_Objects/pen/1pen12.png,experiment/stimuli/Medium_Objects/2printer15.png,experiment/stimuli/Small_Objects/pen/1pen12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,RED,1,Change,8,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.5,1.11666666666667,False,42,experiment/stimuli/Small_Objects/pen/1pen12.png,experiment/stimuli/Medium_Objects/2boot6.png,experiment/stimuli/Small_Objects/pen/1pen12.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,RED,1,Change,9,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.433333333333333,0.933333333333334,False,43,experiment/stimuli/Small_Objects/pen/1pen12.png,experiment/stimuli/Medium_Objects/2skate5.png,experiment/stimuli/Small_Objects/pen/1pen8.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,RED,1,Change,10,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.416666666666667,1.15,False,44,experiment/stimuli/Small_Objects/pen/1pen12.png,experiment/stimuli/Medium_Objects/2rollerskate11.png,experiment/stimuli/Small_Objects/pen/1pen10.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.566666666666667,1.2,False,25,experiment/stimuli/Small_Objects/pen/1pen12.png,experiment/stimuli/Medium_Objects/2hanger5.png,experiment/stimuli/Small_Objects/pen/1pen2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,214,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.6,1.16666666666667,True,36,experiment/stimuli/Small_Objects/pen/1pen12.png,experiment/stimuli/Medium_Objects/2barbiedoll10.png,experiment/stimuli/Small_Objects/pen/1pen12.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Brown,RED,1,Change,1,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Big,right,0.383333333333333,1,False,21,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,experiment/stimuli/Medium_Objects/2printer12.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar1.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Black,RED,1,Change,2,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.55,0.916666666666667,False,32,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,experiment/stimuli/Medium_Objects/2tong15.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Black,RED,1,Change,3,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.7,1.06666666666667,False,43,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,experiment/stimuli/Medium_Objects/2hairdryer15.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Black,RED,1,Change,4,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.3,1.08333333333333,False,44,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,experiment/stimuli/Medium_Objects/2typewriter15.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,#a57f97
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Brown,GREEN,2,Change,1,5,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Big,left,0.416666666666667,0.883333333333334,False,25,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,experiment/stimuli/Medium_Objects/2google3.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,215,Orange,Navy,Black,GREEN,2,Change,2,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.566666666666667,1.2,False,36,experiment/stimuli/Big_Objects/caterpillar/3caterpillar2.png,experiment/stimuli/Medium_Objects/2pizza11.png,experiment/stimuli/Big_Objects/caterpillar/3caterpillar4.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,No Change,3,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.7,0.950000000000001,False,41,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2birdhouse3.png,experiment/stimuli/Small_Objects/barrel/3barrel2.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,No Change,4,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.666666666666667,0.85,False,32,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2headband8.png,experiment/stimuli/Small_Objects/barrel/3barrel11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,No Change,5,3,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.55,1,False,33,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2keyboard1.png,experiment/stimuli/Small_Objects/barrel/3barrel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,No Change,6,4,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.516666666666667,0.9,False,34,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2rollerskate11.png,experiment/stimuli/Small_Objects/barrel/3barrel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,No Change,7,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.683333333333333,1.11666666666667,False,35,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2meat6.png,experiment/stimuli/Small_Objects/barrel/3barrel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,216,Orange,Navy,Black,GREEN,2,No Change,8,6,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.316666666666667,1.18333333333333,False,46,experiment/stimuli/Small_Objects/barrel/3barrel10.png,experiment/stimuli/Medium_Objects/2scale4.png,experiment/stimuli/Small_Objects/barrel/3barrel10.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,No Change,9,1,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.316666666666667,1.06666666666667,False,41,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,experiment/stimuli/Medium_Objects/2cookpot1.png,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,No Change,10,2,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.566666666666667,0.883333333333334,False,42,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,experiment/stimuli/Medium_Objects/2vase4.png,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,No Change,11,3,left,"[-2.5, 0]","[2.5, 0]",6,0,180,No_Match,Small,right,0.55,0.983333333333334,False,43,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,experiment/stimuli/Medium_Objects/2beermug8.png,experiment/stimuli/Small_Objects/xylophone/3xylophone11.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,No Change,12,4,left,"[-2.5, 0]","[2.5, 0]",6,0,180,Match,Small,left,0.666666666666667,0.816666666666667,False,44,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,experiment/stimuli/Medium_Objects/2cat15.png,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,No Change,13,5,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Small,left,0.533333333333333,1.03333333333333,False,35,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,experiment/stimuli/Medium_Objects/2juice13.png,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,217,Orange,Navy,Black,GREEN,2,No Change,14,6,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Small,right,0.55,1.1,False,36,experiment/stimuli/Small_Objects/xylophone/3xylophone5.png,experiment/stimuli/Medium_Objects/2turtle8.png,experiment/stimuli/Small_Objects/xylophone/3xylophone8.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Orange,Navy,Black,GREEN,2,Change,15,1,right,"[2.5, 0]","[-2.5, 0]",5,180,0,Match,Big,left,0.683333333333333,1.15,False,31,experiment/stimuli/Big_Objects/kangaroo/3kangaroo7.png,experiment/stimuli/Medium_Objects/2flashlight8.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo7.png,#87ae74
1.25,0.5,0.9,1.6,0.9,0.3,50,51,52,53,Same,Different,218,Orange,Navy,Black,GREEN,2,Change,16,2,right,"[2.5, 0]","[-2.5, 0]",5,180,0,No_Match,Big,right,0.516666666666667,1.06666666666667,False,32,experiment/stimuli/Big_Objects/kangaroo/3kangaroo7.png,experiment/stimuli/Medium_Objects/2stool12.png,experiment/stimuli/Big_Objects/kangaroo/3kangaroo5.png,#87ae74
